2021080722001484131407045190	,16282942565402594284130	,2021-08-07 07:57:37 ,2021-08-07 07:57:44 ,2021-08-07 07:57:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,彼岸花开-影子         ,收钱码收款               ,8.30    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131407908715	,51106600004857000220210807075624435804	,2021-08-07 07:56:24 ,2021-08-07 07:56:33 ,2021-08-07 07:56:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,长沙市岳麓区任友云蔬菜店    ,长沙市岳麓区任友云蔬菜店        ,3.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131408205047	,46282936245402594284130	,2021-08-07 07:47:05 ,2021-08-07 07:47:10 ,2021-08-07 07:47:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,周平蔬菜店           ,收钱码收款               ,2.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131408193586	,46282933682402594284130	,2021-08-07 07:42:49 ,2021-08-07 07:43:01 ,2021-08-07 07:43:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水产批发            ,收钱码收款               ,32.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131407773436	,16282931691402594284130	,2021-08-07 07:39:29 ,2021-08-07 07:39:35 ,2021-08-07 07:39:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*志勇             ,收钱码收款               ,4.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131407908702	,46282930799402594284130	,2021-08-07 07:38:00 ,2021-08-07 07:38:08 ,2021-08-07 07:38:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*阳凤             ,收钱码收款               ,4.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131408217437	,16282928525402594284130	,2021-08-07 07:34:13 ,2021-08-07 07:34:24 ,2021-08-07 07:34:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,四季鲜水果           ,收钱码收款               ,26.90   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080722001484131407952146	,16282925696402594284130	,2021-08-07 07:29:30 ,2021-08-07 07:29:38 ,2021-08-07 07:29:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,老程水果店           ,收钱码收款               ,11.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080722001484131408264084	,46282924399402594284130	,2021-08-07 07:27:20 ,2021-08-07 07:27:30 ,2021-08-07 07:27:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水果店             ,收钱码收款               ,12.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080522001484131404982830	,7012660000482200017895200322939423	,2021-08-05 08:25:17 ,2021-08-05 08:25:30 ,2021-08-05 08:25:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,白沙豆腐            ,白沙豆腐长沙滨江店           ,2.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405190792	,6812660000489000008000002933021217	,2021-08-05 08:23:38 ,2021-08-05 08:23:40 ,2021-08-05 08:23:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,冰佳优选锦麦德龙店       ,冰佳优选冰淇淋家批连锁收款       ,29.40   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080522001484131406283839	,16281228546402594284130	,2021-08-05 08:20:55 ,2021-08-05 08:21:03 ,2021-08-05 08:21:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,纯香手工豆腐坊         ,收钱码收款               ,5.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131406274598	,46281225649402594284130	,2021-08-05 08:16:05 ,2021-08-05 08:16:13 ,2021-08-05 08:16:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拥军蔬菜            ,收钱码收款               ,2.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405834310	,16281224588402594284130	,2021-08-05 08:14:20 ,2021-08-05 08:14:25 ,2021-08-05 08:14:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,有机蔬菜            ,收钱码收款               ,5.10    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080522001484131405808487	,16281223702402594284130	,2021-08-05 08:12:51 ,2021-08-05 08:12:59 ,2021-08-05 08:12:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜摊             ,收钱码收款               ,8.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405571421	,16281222828402594284130	,2021-08-05 08:11:24 ,2021-08-05 08:11:31 ,2021-08-05 08:11:31 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜              ,收钱码收款               ,3.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131406266655	,16281221334402594284130	,2021-08-05 08:08:54 ,2021-08-05 08:09:02 ,2021-08-05 08:09:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜              ,收钱码收款               ,3.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405829506	,16281220669402594284130	,2021-08-05 08:07:47 ,2021-08-05 08:07:55 ,2021-08-05 08:07:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜              ,收钱码收款               ,3.10    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405809599	,46281219583402594284130	,2021-08-05 08:05:59 ,2021-08-05 08:06:06 ,2021-08-05 08:06:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,伟哥蔬菜批发直销        ,收钱码收款               ,5.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405157700	,16281217878402594284130	,2021-08-05 08:03:08 ,2021-08-05 08:03:19 ,2021-08-05 08:03:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,周爱辉             ,收钱码收款               ,2.80    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405364581	,16281217206402594284130	,2021-08-05 08:02:01 ,2021-08-05 08:02:10 ,2021-08-05 08:02:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,梦云生鲜配送          ,收钱码收款               ,6.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405868245	,46281214450402594284130	,2021-08-05 07:57:25 ,2021-08-05 07:57:33 ,2021-08-05 07:57:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜生鲜配送          ,收钱码收款               ,12.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405562248	,46281210573402594284130	,2021-08-05 07:50:58 ,2021-08-05 07:51:05 ,2021-08-05 07:51:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水产批发            ,收钱码收款               ,25.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131406253420	,46281207567402594284130	,2021-08-05 07:45:57 ,2021-08-05 07:46:11 ,2021-08-05 07:46:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,小蜜蜂鲜果店          ,收钱码收款               ,35.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080522001484131405868244	,16281206496402594284130	,2021-08-05 07:44:10 ,2021-08-05 07:44:18 ,2021-08-05 07:44:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,香甜园水果           ,收钱码收款               ,7.70    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131406250169	,46281205388402594284130	,2021-08-05 07:42:19 ,2021-08-05 07:42:30 ,2021-08-05 07:42:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水果店             ,收钱码收款               ,7.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080522001484131405295010	,792016092601976292202108051131693238330	,2021-08-05 07:40:03 ,2021-08-05 07:40:12 ,2021-08-05 07:40:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108058679418049),105.00  ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131404999568	,802016092601976292202108051131693186373	,2021-08-05 07:33:33 ,2021-08-05 07:33:44 ,2021-08-05 07:33:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宁乡本地土猪肉         ,宁乡本地土猪肉(订单号202108058678824849),35.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080522001484131405316493	,16281198879402594284130	,2021-08-05 07:31:28 ,2021-08-05 07:31:36 ,2021-08-05 07:31:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,毛阿子黄牛肉批发零售      ,收钱码收款               ,51.00   ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080422001184131405584347	,T200P2001548520208969736	,2021-08-04 16:43:31 ,2021-08-04 16:43:40 ,2021-08-15 10:16:25 ,淘宝        ,支付宝担保交易         ,苏泊尔官方旗舰店        ,苏泊尔不锈钢高压锅小型防爆密封圈压力锅安全家用燃气电磁炉通用,498.86  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080422001184131404418377	,T200P2002645010878969736	,2021-08-04 13:08:37 ,                    ,2021-08-04 13:38:42 ,淘宝        ,支付宝担保交易         ,苏泊尔官方旗舰店        ,苏泊尔不锈钢高压锅小型防爆密封圈压力锅安全家用燃气电磁炉通用,499.00  ,        ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403219640	,4912660000482200017895200390515162	,2021-08-03 09:45:39 ,2021-08-03 09:45:40 ,2021-08-03 09:45:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,果林鲜森            ,含光一档口               ,34.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080322001484131403847288	,46279545544402594284130	,2021-08-03 09:35:55 ,2021-08-03 09:36:02 ,2021-08-03 09:36:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,水果店             ,收钱码收款               ,8.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403237080	,77126600004822000020210803110113230266211934248127	,2021-08-03 09:33:58 ,2021-08-03 09:34:04 ,2021-08-03 09:34:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,长沙市张秋英水果店       ,长沙市张秋英水果店扫码收款       ,16.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2021080322001484131403896871	,16279542568402594284130	,2021-08-03 09:30:57 ,2021-08-03 09:31:04 ,2021-08-03 09:31:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*志勇             ,收钱码收款               ,3.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403945100	,46279541705402594284130	,2021-08-03 09:29:31 ,2021-08-03 09:29:39 ,2021-08-03 09:32:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*阳凤             ,收钱码收款               ,2.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403864911	,46279538726402594284130	,2021-08-03 09:24:33 ,2021-08-03 09:24:40 ,2021-08-03 09:24:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*福坤             ,收钱码收款               ,4.40    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403945098	,16279537764402594284130	,2021-08-03 09:22:57 ,2021-08-03 09:23:04 ,2021-08-03 09:23:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王记蔬菜            ,收钱码收款               ,8.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403834893	,46279535778402594284130	,2021-08-03 09:19:39 ,2021-08-03 09:19:46 ,2021-08-03 09:19:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜生鲜配送          ,收钱码收款               ,2.50    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403870618	,46279535138402594284130	,2021-08-03 09:18:34 ,2021-08-03 09:18:42 ,2021-08-03 09:18:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,蔬菜生鲜配送          ,收钱码收款               ,8.00    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
2021080322001484131403908960	,46279531413402594284130	,2021-08-03 09:12:22 ,2021-08-03 09:12:30 ,2021-08-03 09:12:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拥军蔬菜            ,收钱码收款               ,7.70    ,        ,交易成功    ,0.00     ,0.00     ,                    ,         ,
